phase,time_s,frame_count,pwm_1_us,pwm_2_us,pwm_3_us,pwm_4_us,motor_cmd_1_radps,motor_cmd_2_radps,motor_cmd_3_radps,motor_cmd_4_radps,exchange_status
after_arm,22.5368548,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.5465404,1067,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,22.559496,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.5720615,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.5806825,1068,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,22.594162,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.606884,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.6143244,1069,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,22.6273934,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.6404816,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.6476583,1070,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,22.6605831,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.6730663,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.6809061,1071,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,22.6939584,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.7064714,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.7187662,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.7316607,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.744266,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.7547404,1072,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,22.7676272,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.7800446,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.7888654,1073,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,22.8017328,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.814281,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.8266681,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.8339343,1074,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,22.8472462,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.8594199,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.8680842,1075,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,22.8814738,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.8939784,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.9016247,1076,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,22.9151841,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.9275495,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.9405289,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.9533208,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.9668812,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,22.9769225,1077,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,22.9910301,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.0043045,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.0134068,1078,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.027214,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.0398732,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.0509461,1079,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.064736,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.0775099,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.0885709,1080,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.1017072,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.1140346,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.1213567,1081,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.1344127,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.147301,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.1592381,1082,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.1732264,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.1863363,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.1921575,1083,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.2053106,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.2175596,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.2260966,1084,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.2400647,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.2527686,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.2659214,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.2716954,1085,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.2862601,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.2990576,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.3050306,1086,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.318424,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.3314545,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.3383838,1087,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.3521682,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.3648092,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.3774251,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.3902347,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.4027243,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.4147754,1088,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.4278533,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.4406338,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.45311,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.4586107,1089,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.4719423,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.4849778,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.4930065,1090,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.5058946,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.5185002,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.5267085,1091,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.5396694,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.5520258,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.5599812,1092,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.5730085,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.5854745,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.5956332,1093,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.6092243,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.6217888,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.629929,1094,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.6430907,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.6556325,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.6632114,1095,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.676426,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.6889268,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.7012779,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.7089438,1096,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.7222758,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.7355172,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.7420977,1097,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.7554609,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.767999,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.7755963,1098,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.7891078,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.8018111,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.814957,1099,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.8291682,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.8416795,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.850737,1100,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.8647768,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.8770231,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.8840219,1101,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.8971099,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.9102641,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.9227666,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.9253504,1102,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.9389821,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.9517478,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.9592595,1103,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,23.9723815,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.9849743,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,23.9929697,1104,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.0061042,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.0190643,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.0269105,1105,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.0401915,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.052869,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.0598393,1106,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.0727709,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.0858857,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.093508,1107,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.1070834,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.1203032,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.1293678,1108,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.1431678,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.1558987,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.1638634,1109,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.1768766,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.189423,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.1980077,1110,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.2112507,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.2248833,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.2311784,1111,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.2444223,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.2570017,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.2642976,1112,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.2776124,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.2897741,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.3004862,1113,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.3134444,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.3265972,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.3385519,1114,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.3519131,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.3643691,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.3725077,1115,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.3853076,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.3979676,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.4058125,1116,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.418759,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.4310685,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.4392736,1117,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.4521619,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.4645956,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.475607,1118,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.4883084,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.5005274,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.5091419,1119,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.5227886,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.5351635,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.5425181,1120,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.5555102,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.5680354,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.5813222,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.5840188,1121,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.5981978,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.610828,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.6171875,1122,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.6303909,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.6426287,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.6505513,1123,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.664192,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.6765987,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.6892472,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.69242,1124,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.7066591,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.7190004,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.7267534,1125,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.7399458,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.752581,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.7638541,1126,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.7771374,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.7896948,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.800862,1127,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.8138576,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.8263177,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.8387571,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.842812,1128,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.8558203,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.8682027,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.8807277,1129,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.8936883,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.9066815,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.9194746,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.9276108,1130,1000,1000,1000,1000,0,0,0,0,ответная передача
after_arm,24.9406654,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.9533724,0,NaN,NaN,NaN,NaN,0,0,0,0,ответная передача
after_arm,24.9635327,1131,1000,1000,1000,1000,0,0,0,0,ответная передача
